bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-experimental016_task-magictrickwatching_run-3_bold	0.0018454241645244217	0.014982022390745503	0	40.147406406159746	1.015542659046391	0.9243801762113398	0.509783268633917	168079.765625	0.28492206960674205	59	15.167095115681233	2.935963424489795	2.7061397849353326	3.0735904885340513	3.02816	0.0260245	0.06811519712209702	0.027911150828003883	389	64	64	37	2.28090533802111	2.0	3.000000238418579	2.999999523162842	3.75	43.21900333927815	1.163715687811123	20.225574493408203	0.8422839045524597	80969.0	0.02031804248690605	107.302163696289	59.990596771240234	0.9581202608100026	145.73672591446945	406.3544006347656	371.7930603027344	33228.0	209.07326431274416	737.0534149169921	162.9999542236328	26.92209243774414
sub-experimental016_task-rest_run-1_bold	0.004542566666666666	0.009576879900000002	0	24.786717838829443	1.0162492493645487	0.9581322120066883	0.5068577125027058	550076.25	0.0817898667268488	0	0.0	2.883064535049099	2.655996455587033	3.03810381622693	2.955093333333333	0.011509	0.06792576611042023	0.023683857172727585	300	64	64	37	2.2558093457327075	2.0	3.000000238418579	2.999999523162842	3.75	49.51620514904209	0.6385885367897066	19.68817138671875	0.43392446637153625	80981.0	0.0012337847147136927	103.74456024169922	60.47024917602539	0.9976423322917909	151.13036564117613	410.59088134765625	376.2565612792969	33233.0	208.92775573730466	749.2213012695311	166.79197692871094	36.4182014465332
sub-experimental016_task-rest_run-2_bold	0.007374433333333334	0.011861024	0	31.20253786846154	1.0840636848494982	1.0106073023411375	0.5112282505784304	192623.53125	0.20632421654501484	22	7.333333333333333	2.9076023121807624	2.684739786636052	3.0402804832395685	2.997786666666667	0.011352	0.06793063133955002	0.02523309364914894	300	64	64	37	2.275475958695226	2.0	3.000000238418579	2.999999523162842	3.75	43.936164833831434	1.0828668615412278	20.3356876373291	0.7567569613456726	80800.0	0.011758966464549304	106.62115783691408	59.67383575439453	0.9667547483992069	146.26634628399816	407.2704162597656	373.0587463378906	33425.0	208.52668151855468	740.9599609375	163.9451141357422	30.865692138671875
sub-experimental018_task-magictrickwatching_run-1_bold	0.00045692513368983953	0.007552632272727273	0	38.11329169203753	1.1524175312332436	0.9275613587131375	0.4975399053368378	296663.84375	0.1848059476249869	2	0.5347593582887701	2.9734157228079816	2.9481300000000004	3.156783835090611	2.8153333333333332	0.0154302	0.030002424493432045	0.041914407163858414	374	64	64	37	2.271242636895186	2.0	3.0	2.999999523162842	3.75	34.74978952217391	1.0542588608034487	24.2186279296875	0.7276060581207275	82460.0	0.00748379323631525	143.73384246826177	68.54146575927734	0.7444325586285698	194.66311944758814	504.58062744140625	462.32208251953125	31035.0	245.2692825317383	892.7691345214844	203.55140686035156	39.63676834106445
sub-experimental018_task-magictrickwatching_run-2_bold	0.0015006299212598426	0.005295706194225723	0	37.77280471207896	1.1981506449736843	0.9644569989210524	0.5010775218572803	327287.5	0.20121702744285636	7	1.837270341207349	3.0499912831576936	2.98481	3.247270516139748	2.9178933333333332	0.0270562	0.03197358176112175	0.04225359857082367	381	64	64	37	2.2081204053614725	2.0	3.0	2.999999523162842	3.75	35.817394910582316	0.911384040453239	24.061586380004883	0.616079568862915	80969.0	0.0	143.85934143066396	64.88507843017578	0.865884030799041	208.2581718676975	526.9644165039062	481.5713195800781	31112.0	248.3186050415039	942.7100860595701	218.08755493164062	43.89931106567383
sub-experimental018_task-magictrickwatching_run-3_bold	0.0011551168831168829	0.007253208415584416	0	31.72415235151044	1.0800367853385417	0.9224298575000002	0.49079483371532867	540286.8125	0.18582908350184227	3	0.7792207792207793	3.138811288249079	3.1117866666666667	3.343367198080571	2.96128	0.0251762	0.02726750634610653	0.04970138892531395	385	64	64	37	2.197826593545958	2.0	3.0	2.999999523162842	3.75	30.26142064736966	0.7960194699811846	25.3724422454834	0.5408647656440735	83437.0	0.0011607997352257376	157.42512207031243	71.80512237548828	0.9854303362574375	212.45154085305543	542.0009765625	494.49932861328125	30407.0	256.7342834472656	970.8614807128904	224.99099731445312	40.98363494873047
sub-experimental018_task-rest_run-1_bold	0.0021921333333333333	0.008969527033333332	0	35.50997513377924	1.0663341312374577	0.9216618230100339	0.5040933466440755	271870.40625	0.2313321036512256	5	1.6666666666666667	2.9938846133465504	2.9354933333333335	3.1879205067063183	2.8582400000000003	0.0405549	0.032434843480587006	0.04064067080616951	300	64	64	37	2.2177156430266627	2.0	3.0	2.999999523162842	3.75	34.49909359047434	0.9909641543018886	23.032764434814453	0.6742319464683533	80547.0	0.00369694228284061	132.90902709960935	61.688194274902344	0.8879799488756435	197.77973771285343	504.3123474121094	461.0163879394531	31752.0	240.19677810668946	898.9149108886716	207.87567138671875	34.41526412963867
sub-experimental018_task-rest_run-2_bold	0.0008044333333333333	0.0031256282999999998	0	25.01980541090302	1.1365751928762544	0.981748811438127	0.4855158785750509	1315053.75	0.1274380124098434	0	0.0	3.1433101771662257	3.0913633333333332	3.343900531498676	2.994666666666667	0.0356395	0.02469676360487938	0.05122685432434082	300	64	64	37	2.176434798614453	2.0	3.0	2.999999523162842	3.75	30.196103958312158	0.5102720008608004	25.735198974609375	0.34469926357269287	84336.0	0.0	165.38979721069336	73.45417785644531	1.1300462305652017	218.91815330653066	556.48681640625	507.30059814453125	29829.0	262.5178466796875	998.6884033203123	233.083984375	57.6326904296875
sub-experimental020_task-magictrickwatching_run-1_bold	0.00285844387755102	0.008010514489795917	0	24.819891985447555	1.0604103509462917	0.932820280741688	0.48355483540560235	308370.46875	0.1387792426731134	4	1.0204081632653061	2.9461786489452577	2.961272862651688	3.1350230841840836	2.7422400000000002	0.0144654	0.007906750775873661	0.05090038850903511	392	64	64	37	2.3149845872550325	2.0	3.000000476837158	3.000000238418579	3.75	22.928296944172292	1.0570409203266742	19.829065322875977	0.7290154695510864	84556.0	0.0059338490245863795	123.0519790649414	51.731605529785156	0.10716373025892834	211.1103306002734	519.1099243164062	479.7822265625	30143.0	250.1239440917969	906.6893554687496	207.24728393554688	38.08660125732422
sub-experimental020_task-magictrickwatching_run-2_bold	0.001761045576407507	0.008040747587131367	0	24.638234317983887	1.043069870564516	0.9232343876075277	0.4875113573702465	356113.59375	0.11875184436923183	1	0.2680965147453083	2.9490497633463675	2.9107328706848032	3.111909752687633	2.8245066666666667	0.0117092	0.010301981121301651	0.04936472699046135	373	64	64	37	2.3545683017771495	2.0	3.000000476837158	3.000000238418579	3.75	25.773857209718788	0.9436783825929368	18.2495174407959	0.6446778774261475	84358.0	0.0030966746504418555	110.74657096862786	47.453956604003906	0.10862077634981793	193.96201890202988	491.58843994140625	453.935546875	30848.0	241.9659767150879	857.9949798583978	192.78616333007812	39.59255599975586
sub-experimental020_task-magictrickwatching_run-3_bold	0.0014167112299465242	0.007849599251336898	0	24.893642778364615	1.0394718609383375	0.9211766439142088	0.486165318704597	229076.421875	0.14142611405699643	3	0.8021390374331551	2.947371985501833	2.8961528730022312	3.1435897501699333	2.8023733333333336	0.0145018	0.010082896798849106	0.05137369781732559	374	64	64	37	2.3924532054785517	2.0	3.000000476837158	3.000000238418579	3.75	20.618070280726602	1.2376497800399535	19.63094711303711	0.856025218963623	84704.0	0.009326587105169894	122.29402313232394	49.595237731933594	0.07212421036028038	202.20535148543024	511.3041687011719	474.01763916015625	30066.0	253.81941604614258	884.1736907958984	198.1270751953125	38.20378875732422
sub-experimental020_task-rest_run-1_bold	0.0044085618729096995	0.00499327933110368	1	24.139469985469795	1.1447965017785227	1.0111562316442948	0.4780823573059739	1296986.375	0.15537891279601898	3	1.0033444816053512	3.0026253148181663	2.94965619783144	3.1882197466230595	2.8699999999999997	0.0478035	0.008794642053544521	0.04640209674835205	299	64	64	37	2.3216869690927266	2.0	3.000000476837158	3.000000238418579	3.75	25.923378952637847	0.5297242121930454	19.6235294342041	0.3629578649997711	85400.0	0.0019271835742983967	127.30272789001476	53.37517547607422	0.17988462089486035	209.94865420988853	515.9906005859375	477.716064453125	29344.0	247.62882308959962	896.6744049072265	205.75897216796875	48.59733581542969
sub-experimental020_task-rest_run-2_bold	0.0021108	0.008141721766666665	0	24.33883240197325	1.0123594282943145	0.9061315767892975	0.48428534383270855	464395.21875	0.174670238698386	2	0.6666666666666666	2.928919763175236	2.9064095380386448	3.1270164181537297	2.753333333333333	0.0136824	0.008932705968618393	0.05072641000151634	300	64	64	37	2.3770760446590717	2.0	3.000000476837158	3.000000238418579	3.75	21.523362632937182	0.8691788350348566	20.37352180480957	0.6065311431884766	85024.0	0.008362270658835774	129.5878265380859	53.06905746459961	0.13058740596603302	205.65355087735318	517.454833984375	479.865478515625	29803.0	254.1979553222656	893.1330078125	201.8687744140625	38.94306182861328
sub-experimental022_task-magictrickwatching_run-1_bold	0.006108714652956298	0.007754343059125964	1	25.134932754046396	1.07393314152062	1.0146059952835043	0.5039624386927624	336188.15625	0.15573713225674007	9	2.3136246786632393	2.8585210391271616	2.7173031173814843	3.009646666666667	2.848613333333333	0.0277211	0.05980892479419708	0.012463187798857689	389	64	64	37	2.312184325269025	2.0	3.000000238418579	3.0	3.75	33.57884973976166	0.8373580387865526	20.870542526245117	0.5714987516403198	81853.0	0.0017165124882012614	120.9467102050781	61.06183624267578	0.6676268065207815	160.80053545180073	424.08740234375	390.1700134277344	32407.0	211.93228607177733	751.7049011230469	168.7425994873047	36.44792938232422
sub-experimental022_task-magictrickwatching_run-2_bold	0.00555775623268698	0.014135242299168974	0	26.4272400486111	0.9751352921111108	0.9453782282500002	0.5123701464428957	64464.359375	0.21380869848273487	20	5.54016620498615	2.865124371691374	2.7463364484074555	3.0426366666666667	2.8063999999999996	0.0164895	0.06603328883647919	0.015329443849623203	361	64	64	37	2.3284927970992335	2.0	3.000000238418579	3.0	3.75	24.23393467968033	2.02207297414451	24.19779396057129	1.4152268171310425	81901.0	0.02057052217423916	137.109375	62.6444206237793	0.28630967281493813	167.23988753428443	429.0085144042969	395.75408935546875	33198.0	210.79081115722656	753.3459350585937	169.95892333984375	24.801210403442383
sub-experimental022_task-magictrickwatching_run-3_bold	0.0014536597938144332	0.008528829639175258	0	29.257790577855324	1.0280229330232562	0.936144050697674	0.5053457519517778	277627.375	0.21271470001531112	23	5.927835051546392	2.8752443728271295	2.7034631184813884	3.034243333333333	2.8880266666666667	0.0291657	0.05446592718362808	0.011563636362552643	388	64	64	37	2.3643942375011915	2.0	3.000000238418579	3.0	3.75	28.009227146501857	0.9462704266408982	22.240375518798828	0.651031494140625	82143.0	0.0061664212029427295	131.96786041259762	62.61785125732422	0.20205834479893836	171.82067050572496	444.64703369140625	410.18798828125	32086.0	221.12416458129883	776.4533843994141	173.4827423095703	35.74442672729492
sub-experimental022_task-rest_run-1_bold	0.0013141999999999997	0.008977944466666667	0	29.419328753177286	0.9754458896321074	0.9186906391638796	0.5059151226797777	234048.859375	0.22973233997087678	32	10.666666666666666	2.887519927073679	2.752876447887703	3.0338166666666666	2.8758666666666666	0.0298273	0.05873876437544823	0.015372668392956257	300	64	64	37	2.3305555402612983	2.0	3.000000238418579	3.0	3.75	34.89817568905644	1.0155100059782476	20.297887802124023	0.7039165496826172	81706.0	0.008342848625034094	112.51081085205078	58.520633697509766	0.5780462739084609	158.6592502774539	418.1777038574219	384.8161926269531	32627.0	209.60845184326172	738.1935424804688	165.11526489257812	33.53483963012695
sub-experimental022_task-rest_run-2_bold	0.0014202675585284282	0.00751694508361204	1	26.07308144543624	1.020749264832215	0.9475235205369127	0.5010064425198605	438826.625	0.16145275136154857	4	1.3377926421404682	2.888644371836191	2.74086978217524	3.048503333333333	2.87656	0.0324096	0.0563887394964695	0.013495499268174171	299	64	64	37	2.3737450409330303	2.0	3.000000238418579	3.0	3.75	25.89270769223904	0.7794109828554048	22.714778900146484	0.540501594543457	83347.0	0.006840045936405659	139.96234893798817	64.92371368408203	0.20731380217015305	171.84159651665203	444.9375	410.8558349609375	31695.0	220.95853729248046	774.0510986328125	173.08065795898438	41.1057014465332
sub-experimental024_task-magictrickwatching_run-1_bold	0.001945873015873016	0.0046760272222222225	0	23.869932974084847	1.1064659312732095	0.962758293448276	0.45669115688583584	6262221.0	0.07747166330958959	0	0.0	2.7133986873711806	2.647249789615489	2.8271597753175275	2.665786497180526	0.0181226	0.0302361398935318	0.01704205945134163	378	64	64	37	2.7221703049351835	2.0	3.000000238418579	3.000000238418579	3.750000238418579	40.02781384314927	0.2094475985211675	13.046278953552246	0.14285370707511902	90374.0	0.0006998445693170655	72.6247173309325	42.61677932739258	0.3892251060369385	140.9468864381887	421.2759704589844	395.428466796875	27044.0	230.3676872253418	702.6494415283203	145.259521484375	53.620182037353516
sub-experimental024_task-magictrickwatching_run-2_bold	0.00023412213740458016	0.0020720165903307893	0	23.864297681811223	1.1502321215306124	0.9955103330357143	0.45801190771028794	16427050.0	0.07910801023655316	0	0.0	2.630193138016009	2.546689797607279	2.7559031143138317	2.587986502126916	0.014156	0.031182831153273582	0.019702212885022163	393	64	64	37	2.777396743469186	2.0	3.000000238418579	3.000000238418579	3.750000238418579	42.26760962169107	0.13122503351739379	12.318582534790039	0.08965522795915604	90173.0	0.0005134725011885167	68.81280364990224	41.05238342285156	0.5994145982323009	130.46218579142374	404.30419921875	379.71405029296875	27244.0	225.53423385620118	667.8655151367187	136.7133026123047	69.38184356689453
sub-experimental024_task-magictrickwatching_run-3_bold	0.0007342663043478259	0.005253848722826086	0	25.095366875585825	1.0769734743869204	0.9548321805177112	0.4581152145875289	3842189.25	0.10714635598121916	3	0.8152173913043478	2.6681538020425273	2.5739464621077808	2.77142977974655	2.6590851642732516	0.0127501	0.03350285068154335	0.021622953936457634	368	64	64	37	2.6908150057474223	2.0	3.000000238418579	3.000000238418579	3.750000238418579	46.83770305902849	0.2584570372770214	11.86921215057373	0.17710110545158386	90252.0	0.0012818860122933984	63.857586097717274	38.60735321044922	0.8327068268576316	128.32587761427038	395.9094543457031	370.88751220703125	27568.0	218.75192718505858	662.6648437499996	137.83213806152344	53.0406494140625
sub-experimental024_task-rest_run-1_bold	0.0003069333333333334	0.0021443933666666667	0	24.668880826287637	1.1836813292976591	0.9947989962207356	0.45345305144918063	22461384.0	0.0695543450406339	0	0.0	2.7126302429352207	2.649666456090096	2.8323631082373373	2.6558611644782277	0.0306992	0.02872677892446518	0.016932526603341103	300	64	64	37	2.7284034761134697	2.0	3.000000238418579	3.000000238418579	3.750000238418579	38.06980524037807	0.10794786164133138	12.475350379943848	0.07347923517227173	90686.0	0.0004722318481071852	70.90216636657715	41.401031494140625	0.33720207104463906	141.39187523271391	417.8424987792969	392.86260986328125	26858.0	228.28556976318362	694.4469696044919	143.98724365234375	68.89442443847656
sub-experimental024_task-rest_run-2_bold	0.0022628333333333337	0.0040360761333333335	0	29.01969873953177	1.1771905873578603	1.0159372909364552	0.4523461695186809	7201123.0	0.17177487046687587	13	4.333333333333333	2.7059542438619726	2.5857631278353432	2.80145977735998	2.7306398263905955	0.0300921	0.03704897314310074	0.02084420435130596	300	64	64	37	2.6084447386104626	2.0	3.000000238418579	3.000000238418579	3.750000238418579	50.45629809534854	0.19113414426442105	11.289487838745117	0.13235780596733093	91032.0	0.0012468698783777653	61.43557529449461	38.28907775878906	1.1716438030973242	124.90466712076477	391.5511169433594	364.1353759765625	27160.0	218.03026657104493	667.6504974365234	139.59608459472656	55.00138473510742
sub-experimental026_task-magictrickwatching_run-1_bold	0.0025661734693877554	0.0042438631887755105	2	23.875680230792856	1.1170695339897698	1.0005635424808186	0.4590207401109889	3028194.0	0.09172705589010857	0	0.0	2.942641035857648	2.840723107572944	3.1025066666666667	2.8846933333333333	0.0270312	0.04787041246891022	0.010408786125481129	392	64	64	37	2.401440430568808	2.0	3.000000238418579	3.0	3.75	51.81787187476302	0.33414445753908906	17.717920303344727	0.22726421058177948	88779.0	0.0002653887320775541	95.05577163696286	58.68634796142578	0.7569000837909083	180.69273357094764	488.2997741699219	450.3389892578125	27007.0	250.84161834716795	843.1894592285154	187.5252227783203	51.355506896972656
sub-experimental026_task-magictrickwatching_run-2_bold	0.0007785399449035813	0.0034597998071625342	0	25.361946121657454	1.1247546350552489	0.991573772292818	0.4586326427227991	3699984.0	0.09881931432060895	1	0.27548209366391185	2.933588813946695	2.82897310850675	3.0789933333333335	2.8928000000000003	0.034564	0.048346277326345444	0.009640763513743877	363	64	64	37	2.38895710502694	2.0	3.000000238418579	3.0	3.75	53.58759965802979	0.31142163692475333	17.076595306396484	0.21005070209503174	88647.0	0.0	95.57286529541011	56.21519470214844	0.8747127359062419	181.94300051137628	486.773681640625	449.2838439941406	26941.0	249.57408142089844	841.6289672851562	188.06344604492188	54.17366027832031
sub-experimental026_task-magictrickwatching_run-3_bold	0.0017302879581151827	0.0024757086387434558	0	24.308250257086616	1.1478973907086611	1.0143229567454062	0.4621188949587304	9401283.0	0.09701054034883773	0	0.0	2.948252147151017	2.833843108119718	3.09918	2.9117333333333333	0.0314042	0.044353973120450974	0.010558782145380974	382	64	64	37	2.4116165714027167	2.0	3.000000238418579	3.0	3.75	64.35080150110437	0.1895131474693921	16.123620986938477	0.1286734640598297	87528.0	0.0	89.32954711914056	53.82106399536133	0.626018376654855	177.63414256841534	479.8559265136719	443.7892761230469	27113.0	246.4387176513672	832.666833496093	184.01809692382812	60.04605484008789
sub-experimental026_task-rest_run-1_bold	0.0002429666666666667	0.0028537103	0	23.634655936120385	1.0750778332441477	0.9582542698996656	0.46157518008624876	7959036.0	0.07519582170163437	0	0.0	2.9442845945632254	2.8333971170230097	3.10903	2.890426666666667	0.0320604	0.04420176148414612	0.010888640768826008	300	64	64	37	2.3818047424625486	2.0	2.999999523162842	3.0	3.75	60.57027750424081	0.19550825048276513	15.994430541992188	0.13261473178863525	87577.0	0.00023208309430629021	87.69738464355464	52.95540237426758	0.7768274983698942	176.93980621449728	475.70001220703125	439.6252136230469	27449.0	241.96291809082032	824.9105834960938	184.57315063476562	60.371726989746094
sub-experimental026_task-rest_run-2_bold	0.0004914333333333334	0.002626234133333333	0	22.031903723043484	1.0826409956856187	0.9788687045150504	0.4597484621439507	5805411.5	0.09039854364392903	0	0.0	2.8945701484669812	2.8022204454009447	3.0426633333333335	2.838826666666667	0.0170278	0.04791776090860367	0.010371058247983456	300	64	64	37	2.4467021935820914	2.0	2.999999523162842	3.0	3.75	48.57457818940833	0.23385528589349114	17.512714385986328	0.1577329933643341	89003.0	0.0	98.97250366210925	58.14654541015625	0.5580681987040723	173.86185016833946	477.2660827636719	441.42010498046875	26912.0	247.69346466064457	825.4698516845701	180.4109649658203	63.145076751708984
sub-experimental028_task-magictrickwatching_run-1_bold	0.000608958904109589	0.002152315863013699	0	23.442827088406563	1.1387686747252743	0.9881939612087911	0.44353059675397477	17476390.0	0.15040176274965592	0	0.0	2.7434719275148303	2.643942913089925	2.918472869454564	2.668	0.0177986	0.008767383173108101	0.028257742524147034	365	64	64	37	2.4704488023085456	2.0	3.000000476837158	3.000000476837158	3.75	31.987956563329426	0.1322732455823278	11.491503715515137	0.09037607908248901	90770.0	0.0007104087475454435	72.302254486084	34.67566680908203	0.5335884075567665	166.64158460348582	457.2293701171875	423.951416015625	26923.0	238.83735046386718	782.4296264648435	171.6058807373047	64.5396728515625
sub-experimental028_task-magictrickwatching_run-2_bold	0.002380490956072352	0.007742665529715763	0	23.658342203393786	1.00789509023316	0.9280687549740939	0.4462724085920778	2081923.25	0.158853619055752	1	0.25839793281653745	2.769144147404259	2.639212913841738	2.9672328617043715	2.7009866666666666	0.0112536	0.008250169456005096	0.03072623535990715	387	64	64	37	2.4660498036629717	2.0	3.000000476837158	3.000000476837158	3.75	32.381115786703006	0.3903711707396869	11.537508010864258	0.2675839066505432	90530.0	0.0012713641044683754	70.72730598449716	33.42121124267578	0.6533283674943036	163.36472965130537	451.0780944824219	418.23846435546875	27057.0	236.05660400390627	772.9130737304686	169.5954132080078	41.876583099365234
sub-experimental028_task-magictrickwatching_run-3_bold	0.0008313178294573644	0.009478007777777778	0	23.1863220292487	0.9572395410621761	0.8918567032901554	0.4480935011726126	1363983.75	0.14982159769032827	0	0.0	2.7601830365335087	2.6396429137733914	2.962266195827135	2.67864	0.0192713	0.00780218793079257	0.030729524791240692	387	64	64	37	2.4809155037827906	2.0	3.000000476837158	3.000000476837158	3.75	29.999768202109948	0.4792141568763538	12.036812782287598	0.33058837056159973	90506.0	0.003841722325887531	73.62931060791016	33.958038330078125	0.7056055199067277	163.25871961108444	452.5952453613281	420.00738525390625	27045.0	238.76182861328127	773.2046142578124	169.2921905517578	37.10845184326172
sub-experimental028_task-rest_run-1_bold	0.0028118666666666664	0.004752977366666667	0	21.944798249799337	1.0776293034113718	0.9707135479264216	0.4444450597680867	3974231.75	0.12855463857189653	0	0.0	2.765564368204623	2.6773262411171213	2.9559561968300825	2.6634106666666666	0.0386822	0.007175654172897339	0.029268572106957436	300	64	64	37	2.4972817504173923	2.0	3.000000476837158	3.000000476837158	3.75	30.629899768144192	0.28788452372112033	11.528217315673828	0.1983405351638794	90693.0	0.0020234748255461457	71.69119262695308	34.0599365234375	0.5084726580453118	167.56947786206473	459.54345703125	427.2218322753906	26781.0	240.27236938476562	782.68994140625	171.07154846191406	49.978031158447266
sub-experimental028_task-rest_run-2_bold	0.009564699999999999	0.006391218633333333	0	22.39942657173913	1.0854617368227437	1.0143849593311038	0.44775371880741743	3776035.25	0.14144785035929597	0	0.0	2.7120685951166266	2.6089462519858277	2.9358195333640524	2.59144	0.0430021	0.008196854963898659	0.03010908141732216	300	64	64	37	2.480807487464787	2.0	3.000000476837158	3.000000476837158	3.75	30.155694172485795	0.28010947479986426	12.093066215515137	0.19419550895690918	90558.0	0.002383894741069526	74.56911582946762	35.109474182128906	0.7446864817190106	161.08417904639947	451.15057373046875	418.4022521972656	27081.0	239.11614990234375	774.2855834960938	168.65255737304688	43.827335357666016
sub-experimental030_task-magictrickwatching_run-1_bold	0.002681546961325967	0.004279473480662984	0	28.613148343130188	1.195399735844876	1.0158230885041557	0.49788310497787047	523060.90625	0.16177094665187697	3	0.8287292817679558	2.7855044567603273	2.6405035431817008	2.9965166666666665	2.7194931604326147	0.0247106	0.03520168736577034	0.031840980052948	362	64	64	37	2.5029271311471257	2.0	2.999999761581421	3.0	3.750000238418579	25.15602888372077	0.7602724478817712	23.136545181274414	0.5135918259620667	83969.0	0.00026405674871057285	143.7930297851562	63.509098052978516	0.09273029911925468	180.45100986634662	472.9163513183594	440.8953857421875	30326.0	243.37329864501953	800.78955078125	176.1490020751953	51.46495819091797
sub-experimental030_task-magictrickwatching_run-2_bold	0.0003302583979328166	0.003283731136950904	0	30.59212345670983	1.2117995549481868	0.9792279862435239	0.49285166575517575	1540837.125	0.167213612507619	1	0.25839793281653745	2.818648902835696	2.6913168805533156	3.0585766666666667	2.706053161287107	0.0225165	0.03476940095424652	0.03306425362825394	387	64	64	37	2.487718855331561	2.0	2.999999761581421	3.0	3.750000238418579	22.976169648221017	0.454472302658682	23.2377872467041	0.31140297651290894	84594.0	0.002345852623693645	152.83770141601516	64.9093246459961	-0.022875959036640303	189.31895559752746	486.589111328125	454.05145263671875	29829.0	246.85261230468748	825.7657104492185	182.51412963867188	59.32720184326172
sub-experimental030_task-magictrickwatching_run-3_bold	0.001394398976982097	0.0038275932480818413	0	31.7317370293077	1.2178998308205122	0.9963029986923087	0.49290413408264977	1694495.0	0.17032519715890188	5	1.278772378516624	2.815891124862786	2.6898602137708836	3.044373333333333	2.713439827484142	0.0377682	0.03472911939024925	0.039200615137815475	391	64	64	37	2.4921390782203665	2.0	2.999999761581421	3.0	3.750000238418579	23.342832775283437	0.4494189251525175	24.054170608520508	0.30942410230636597	84745.0	0.0023381436709314584	158.37299194335938	66.77899932861328	0.07469947245427688	192.5570125943134	498.8802490234375	465.3861083984375	29658.0	254.37297286987305	842.9463867187497	186.7384796142578	54.37180709838867
sub-experimental030_task-rest_run-1_bold	0.0007436999999999999	0.004917106199999999	0	28.200383112809366	1.1257628050836122	0.9464453669899666	0.49831978025642704	584778.9375	0.16299119836478224	2	0.6666666666666666	2.7544166789354834	2.616433541268789	2.95519	2.6916264955376628	0.0238473	0.036818914115428925	0.029441099613904953	300	64	64	37	2.5021468658150243	2.0	2.999999761581421	3.0	3.750000238418579	25.775025220365233	0.7055803055940044	22.24282455444336	0.47878384590148926	83747.0	0.0008002166519872846	136.88817749023417	61.42066955566406	0.09791611453454063	177.0790716450564	464.6221618652344	432.83062744140625	30494.0	239.31011886596679	788.2948577880857	172.98086547851562	51.058982849121094
sub-experimental030_task-rest_run-2_bold	0.0007033221476510067	0.0033759467449664426	2	29.02491590063971	1.1829431609427608	0.9803706360606064	0.4908964056679137	2449069.0	0.15410977235864576	3	1.0067114093959733	2.7754500149988863	2.662636878274034	3.043153333333333	2.6205598333892928	0.0341276	0.032594263553619385	0.04001576080918312	298	64	64	37	2.472074032105129	2.0	2.999999761581421	3.0	3.750000238418579	22.72481022328817	0.38801726031071565	24.57586669921875	0.2667839825153351	85090.0	0.0006577749416464937	165.81955947875983	69.09418487548828	0.12998784422907717	198.24194239312516	510.2655334472656	475.35345458984375	29665.0	260.0635620117188	865.1906494140625	192.2860870361328	57.934043884277344
sub-experimental032_task-magictrickwatching_run-1_bold	0.0016992156862745097	0.012403415406162464	0	29.56837925199438	1.0154877360674162	0.9105976845224716	0.5075465827380692	172239.125	0.16632674474885945	12	3.361344537815126	2.8746300823400706	2.7204566666666667	3.1082335803535446	2.7952	0.0425956	0.03749879077076912	0.04851922765374184	357	64	64	37	2.129174718103496	2.0	3.0	2.999999761581421	3.75	24.34751503628674	1.2453940983011593	25.1923885345459	0.8798630237579346	81208.0	0.016567524522542957	151.72577667236317	63.92228698730469	1.1536043514124374	194.26066135635259	469.6387939453125	428.8179016113281	31509.0	220.72203369140624	851.9398315429685	201.39779663085938	29.215267181396484
sub-experimental032_task-magictrickwatching_run-2_bold	0.0018325526315789472	0.008578714342105262	0	27.93062616221637	1.0739206572823219	0.9406980757783645	0.506971849515678	318283.65625	0.13374318822020015	6	1.5789473684210527	2.8328656367414147	2.6788933333333333	3.0646635768909114	2.75504	0.0324208	0.03914007544517517	0.04281311854720116	380	64	64	37	2.138254049082523	2.0	3.0	2.999999761581421	3.75	22.106870582422847	0.8811784232090256	24.94890785217285	0.6044259071350098	81452.0	0.005174020724371076	155.55101547241205	63.59128952026367	1.0215139092956926	191.13474515542134	462.9891357421875	422.7322082519531	31405.0	218.26877746582034	838.3794677734375	197.69656372070312	36.66374206542969
sub-experimental032_task-magictrickwatching_run-3_bold	0.0009052357320099254	0.007067657295285359	0	28.314059708358247	1.1219622451990046	0.9691864945024875	0.5060401949754298	505738.8125	0.12020710418291014	5	1.2406947890818858	2.8497834148398216	2.688423333333333	3.0767669111861315	2.78416	0.0314219	0.04282623901963234	0.04067511111497879	403	64	64	37	2.1242314151665913	2.0	3.0	2.999999761581421	3.75	23.34601295773724	0.728345097633224	24.41858673095703	0.503796398639679	81276.0	0.004682590835727751	154.03327560424805	64.51615142822266	0.9259118062942164	189.73145817400803	456.4582214355469	416.904541015625	31787.0	211.83915100097656	828.5585998535153	196.25827026367188	42.817405700683594
